timestamp,accX,accY,accZ,ppg,spO2
2026-01-10 21:57:14.140,3683.612244897959,1331.9183673469388,2895.8367346938776,5589.0204081632655,7301.775510204082
2026-01-10 21:57:14.160,3684.122448979592,1298.1836734693877,2822.3673469387754,5590.2040816326535,7307.755102040816
2026-01-10 21:57:14.180,3684.6326530612246,1264.4489795918366,2748.8979591836733,5591.3877551020405,7313.734693877551
2026-01-10 21:57:14.200,3685.1428571428573,1230.7142857142858,2675.4285714285716,5592.571428571428,7319.714285714285
2026-01-10 21:57:14.220,3685.6530612244896,1196.9795918367347,2601.9591836734694,5593.755102040816,7325.693877551021
2026-01-10 21:57:14.240,3686.1632653061224,1163.2448979591836,2528.4897959183672,5594.938775510204,7331.673469387755
2026-01-10 21:57:14.260,3686.673469387755,1129.5102040816325,2455.020408163265,5596.122448979592,7337.65306122449
2026-01-10 21:57:14.280,3687.183673469388,1095.7755102040815,2381.551020408163,5597.306122448979,7343.632653061224
2026-01-10 21:57:14.300,3687.6938775510203,1062.0408163265306,2308.081632653061,5598.489795918367,7349.6122448979595
2026-01-10 21:57:14.320,3688.204081632653,1028.3061224489795,2234.612244897959,5599.673469387755,7355.591836734694
2026-01-10 21:57:14.340,3688.714285714286,994.5714285714284,2161.142857142857,5600.857142857143,7361.571428571428
2026-01-10 21:57:14.360,3689.2244897959185,960.8367346938775,2087.673469387755,5602.040816326531,7367.551020408163
2026-01-10 21:57:14.380,3689.734693877551,927.1020408163265,2014.204081632653,5603.224489795918,7373.530612244898
2026-01-10 21:57:14.400,3690.2448979591836,893.3673469387754,1940.7346938775509,5604.408163265306,7379.510204081633
2026-01-10 21:57:14.420,3690.7551020408164,859.6326530612243,1867.2653061224487,5605.591836734694,7385.489795918367
2026-01-10 21:57:14.440,3691.265306122449,825.8979591836734,1793.7959183673468,5606.775510204082,7391.469387755102
2026-01-10 21:57:14.460,3691.7755102040815,792.1632653061224,1720.3265306122448,5607.959183673469,7397.448979591837
2026-01-10 21:57:14.480,3692.285714285714,758.4285714285713,1646.8571428571427,5609.142857142857,7403.428571428572
